league,group,team,player_number,player_name,left,top,success,game_index,rival,home
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,7,P. RENANE,6.59722,46.7908,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,11,I. VALERA COROMINAS,18.3333,90.8511,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,5.76389,52.9965,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,23.611099999999993,67.3582,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,7,P. RENANE,28.0556,21.0993,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,11,I. VALERA COROMINAS,8.40278,44.6809,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,22,J. GOLSON,29.9306,76.29429999999999,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,5.48611,48.156,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,96,X. TORRENT BAYÉ,20.486099999999993,11.879400000000004,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,7.43056,68.5106,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,15,N. OKEKE,24.2361,8.93617,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,14,G. SABATER MARTINEZ,6.25,54.078,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,23,N. CLEDJO HOUNGUES,5.694400000000002,22.9255,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,2,J. CARRASCO MARTIN,15.8333,52.9965,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,96,X. TORRENT BAYÉ,30.5556,77.8191,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,8.75,53.617,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,22,J. GOLSON,36.7361,45.922,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,23,N. CLEDJO HOUNGUES,6.38889,47.2872,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,22,J. GOLSON,30.416700000000006,30.248199999999997,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,7,P. RENANE,30.486099999999993,30.620599999999996,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,7,P. RENANE,32.5694,44.6809,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,23,N. CLEDJO HOUNGUES,6.11111,51.383,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,23,N. CLEDJO HOUNGUES,13.8889,48.9007,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,11,I. VALERA COROMINAS,8.40278,39.344,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,21,B. ALVAREZ TORRES,32.5694,66.3652,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,32.01390000000001,33.4752,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,96,X. TORRENT BAYÉ,6.805599999999998,39.6809,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,14,G. SABATER MARTINEZ,14.861099999999993,53.4574,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,2.91667,46.1702,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,22,J. GOLSON,18.125,93.04965,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,15,N. OKEKE,32.5694,62.5177,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,22,J. GOLSON,19.6528,61.8972,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,2,J. CARRASCO MARTIN,4.51389,50.6383,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,15,N. OKEKE,13.4028,5.549599999999998,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,96,X. TORRENT BAYÉ,10.486099999999993,53.5816,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,15,N. OKEKE,31.3889,22.5887,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,7,P. RENANE,12.6389,93.4574,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,96,X. TORRENT BAYÉ,11.4583,96.1879,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,7,P. RENANE,7.01389,45.3014,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,7,P. RENANE,23.0556,9.893600000000006,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,21,B. ALVAREZ TORRES,35.5556,30.656,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,10.763900000000007,50.6028,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,96,X. TORRENT BAYÉ,29.4444,24.7872,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,22,J. GOLSON,25.625,9.769499999999994,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,6.875,55.195,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,3.958299999999994,56.8085,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,21,B. ALVAREZ TORRES,5.625,59.8227,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,15,N. OKEKE,11.5278,41.9504,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,15,N. OKEKE,21.9444,36.117,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,7,P. RENANE,4.861099999999993,53.4574,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,7,P. RENANE,8.4722,48.7411,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,8.194400000000002,60.4078,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,21,B. ALVAREZ TORRES,26.5278,78.156,True,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,22,J. GOLSON,27.5,22.0922,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,7.43056,68.5106,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,7,P. RENANE,11.0417,46.5426,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,2,J. CARRASCO MARTIN,24.5833,87.5,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,7.77778,38.5993,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,23,N. CLEDJO HOUNGUES,32.6389,41.2057,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",SOL GIRONÈS BISBAL BÀSQUET,13,M. MIKHAILOV PALTARAK,19.4444,79.273,False,2,LOBE HUESCA LA MAGIA,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,15,A. DEL CERRO MARTIN,37.2917,28.7943,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,27.8472,87.7482,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,9,E. SIMS SERRA,12.569400000000002,54.4504,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,17.5,51.2589,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,4,D. CUELLAR GARCIA,21.8056,62.0567,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,15,A. DEL CERRO MARTIN,23.958299999999994,41.0461,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,14,E. MARTINEZ PRETEL,12.5,51.383,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,14,E. MARTINEZ PRETEL,2.0139000000000067,54.3262,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,17,P. SALO BLAYA,9.72222,63.0496,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,5,E. MOURE COLOMBO,13.125,56.1879,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,11.180599999999998,48.2447,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,9.6528,55.9397,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,15,A. DEL CERRO MARTIN,39.0972,33.883,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,29.375,87.7128,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,14,E. MARTINEZ PRETEL,33.3333,23.9539,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,0,J. CAJELLI TRIVER,18.2639,52.5,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,4,D. CUELLAR GARCIA,26.666700000000006,88.4574,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,10.555599999999998,52.3404,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,9,E. SIMS SERRA,12.9861,45.0532,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,17,P. SALO BLAYA,3.75,46.1702,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,9,E. SIMS SERRA,13.6806,53.9894,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,0,J. CAJELLI TRIVER,17.638900000000007,52.3404,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,32.2222,82.1277,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,31.111099999999993,23.918400000000005,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,15,A. DEL CERRO MARTIN,40.6944,63.7589,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,6.527799999999999,60.656,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,5,E. MOURE COLOMBO,17.361099999999993,53.0851,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,0,J. CAJELLI TRIVER,9.861099999999993,56.1879,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,33.2639,77.9433,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,9,E. SIMS SERRA,5.138900000000007,50.1064,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,15,A. DEL CERRO MARTIN,35.2778,57.9255,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,30.0,83.3688,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,14,E. MARTINEZ PRETEL,30.208299999999994,79.1489,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,15,A. DEL CERRO MARTIN,6.597200000000001,52.8369,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,0,J. CAJELLI TRIVER,10.3472,49.6454,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,4,D. CUELLAR GARCIA,36.3194,29.751800000000003,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,9.6528,52.7128,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,15,A. DEL CERRO MARTIN,11.3194,49.7695,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,37.9861,68.1383,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,14,E. MARTINEZ PRETEL,36.1111,70.2482,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,9,E. SIMS SERRA,32.6389,82.5355,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,30.3472,87.7128,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,35.2778,71.117,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,14,E. MARTINEZ PRETEL,17.0139,52.7482,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,6.73611,50.8865,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,33.125,76.5426,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,4,D. CUELLAR GARCIA,32.8472,74.9645,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,5.902799999999999,51.7199,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,14,E. MARTINEZ PRETEL,31.8056,27.890100000000004,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,15,A. DEL CERRO MARTIN,36.25,26.276600000000002,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,6.180599999999998,54.8227,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,18.2639,52.5,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,4,D. CUELLAR GARCIA,33.8889,82.4113,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,9,E. SIMS SERRA,9.86111,50.3901,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,0,J. CAJELLI TRIVER,14.5833,49.7695,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,17,P. SALO BLAYA,17.916700000000006,64.6277,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,38.1944,56.9681,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,9,E. SIMS SERRA,31.875,13.7766,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,14,E. MARTINEZ PRETEL,11.5972,50.3546,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,3,B. TRAORE,13.2639,51.5071,True,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,4,D. CUELLAR GARCIA,35.4167,71.9858,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",CBSALOU,4,D. CUELLAR GARCIA,37.0139,77.695,False,3,LOBE HUESCA LA MAGIA,True
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,2,J. WELLS,36.1806,55.8156,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,77,G. VAZQUEZ VALLEJO,4.79167,49.6454,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,2,J. WELLS,34.0278,19.4858,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,11,A. BADMUS,13.958299999999994,47.9965,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,2,J. WELLS,15.9722,46.5426,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,6,I. CORRALIZA COBA,10.555599999999998,53.4574,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,1,O. BIESHAAR,30.9028,19.5745,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,5,H. FIGUEROA ÁLVAREZ,36.1111,26.9326,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,0,O. THIAM PEDRERA,14.1667,47.2872,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,77,G. VAZQUEZ VALLEJO,11.9444,55.6028,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,2,J. WELLS,37.2222,27.0567,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,15,P. LOPEZ-SANVICENTE RETA,30.0694,85.10640000000001,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,2,J. WELLS,15.9722,46.5426,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,15,P. LOPEZ-SANVICENTE RETA,9.7222,53.5816,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,77,G. VAZQUEZ VALLEJO,35.76390000000001,83.2447,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,6,I. CORRALIZA COBA,10.694400000000002,59.0426,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,15,P. LOPEZ-SANVICENTE RETA,37.9861,20.4787,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,1,O. BIESHAAR,36.3194,33.1383,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,0,O. THIAM PEDRERA,34.5833,78.9362,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,1,O. BIESHAAR,37.7083,64.9113,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,5,H. FIGUEROA ÁLVAREZ,32.5,80.5142,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,5,H. FIGUEROA ÁLVAREZ,34.9306,71.3298,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,15,P. LOPEZ-SANVICENTE RETA,14.0278,57.3404,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,5,H. FIGUEROA ÁLVAREZ,29.9306,87.2163,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,2,J. WELLS,30.0694,79.0248,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,77,G. VAZQUEZ VALLEJO,5.27778,53.2447,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,7,P. GALLEGO BROTO,36.8056,58.2092,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,5,H. FIGUEROA ÁLVAREZ,14.4444,50.3901,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,77,G. VAZQUEZ VALLEJO,33.333299999999994,79.1489,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,10,J. FRITZ,13.055599999999998,74.1844,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,15,P. LOPEZ-SANVICENTE RETA,13.4028,55.727,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,11,A. BADMUS,19.3056,51.7553,False,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,1,O. BIESHAAR,33.61109999999999,74.43260000000001,True,3,CBSALOU,False
COPA ESPAÑA,"FASE DE GRUPOS ""E""",LOBE HUESCA LA MAGIA,2,J. WELLS,30.486099999999993,17.8369,True,3,CBSALOU,False
